prob,width,distrX,distrY
0.935,2.0813992789259004,"Normal{Float32}(μ=0.6816f0, σ=1.3632f0)","Normal{Float32}(μ=0.197f0, σ=0.394f0)"
0.9411111111111111,1.0268070132702913,"Normal{Float32}(μ=0.1224f0, σ=0.2448f0)","Normal{Float32}(μ=0.3291f0, σ=0.6582f0)"
0.9461111111111111,3.513709654552332,"Normal{Float32}(μ=0.6488f0, σ=1.2976f0)","Normal{Float32}(μ=0.985f0, σ=1.97f0)"
0.9466666666666667,2.2760630012930276,"Normal{Float32}(μ=0.5876f0, σ=1.1752f0)","Normal{Float32}(μ=0.4868f0, σ=0.9736f0)"
0.9466666666666667,2.9264760001846866,"Normal{Float32}(μ=0.3774f0, σ=0.7548f0)","Normal{Float32}(μ=0.9151f0, σ=1.8302f0)"
0.9322222222222222,2.303067807485398,"Normal{Float32}(μ=0.2404f0, σ=0.4808f0)","Normal{Float32}(μ=0.7418f0, σ=1.4836f0)"
0.945,1.3297694938342703,"Normal{Float32}(μ=0.2221f0, σ=0.4442f0)","Normal{Float32}(μ=0.3868f0, σ=0.7736f0)"
0.9411111111111111,3.1171796277507178,"Normal{Float32}(μ=0.5097f0, σ=1.0194f0)","Normal{Float32}(μ=0.9206f0, σ=1.8412f0)"
0.9305555555555556,2.7853191123901504,"Normal{Float32}(μ=0.2186f0, σ=0.4372f0)","Normal{Float32}(μ=0.9239f0, σ=1.8478f0)"
0.9494444444444444,2.9833806120116493,"Normal{Float32}(μ=0.834f0, σ=1.668f0)","Normal{Float32}(μ=0.5468f0, σ=1.0936f0)"
0.9444444444444444,2.1904463376655636,"Normal{Float32}(μ=0.5635f0, σ=1.127f0)","Normal{Float32}(μ=0.4609f0, σ=0.9218f0)"
0.9433333333333334,2.449487694311966,"Normal{Float32}(μ=0.4208f0, σ=0.8416f0)","Normal{Float32}(μ=0.703f0, σ=1.406f0)"
0.9422222222222222,2.0091820192846677,"Normal{Float32}(μ=0.6205f0, σ=1.241f0)","Normal{Float32}(μ=0.2847f0, σ=0.5694f0)"
0.9427777777777778,1.260489656494285,"Normal{Float32}(μ=0.2921f0, σ=0.5842f0)","Normal{Float32}(μ=0.3019f0, σ=0.6038f0)"
0.9366666666666666,2.125429377129782,"Normal{Float32}(μ=0.1457f0, σ=0.2914f0)","Normal{Float32}(μ=0.7126f0, σ=1.4252f0)"
0.945,2.895337234456373,"Normal{Float32}(μ=0.8649f0, σ=1.7298f0)","Normal{Float32}(μ=0.4595f0, σ=0.919f0)"
0.9433333333333334,3.3043745287206168,"Normal{Float32}(μ=0.9265f0, σ=1.853f0)","Normal{Float32}(μ=0.6198f0, σ=1.2396f0)"
0.9327777777777778,0.886416534343649,"Normal{Float32}(μ=0.0682f0, σ=0.1364f0)","Normal{Float32}(μ=0.2928f0, σ=0.5856f0)"
0.9372222222222222,1.5408769916655647,"Normal{Float32}(μ=0.048f0, σ=0.096f0)","Normal{Float32}(μ=0.5018f0, σ=1.0036f0)"
0.9411111111111111,3.041934563632366,"Normal{Float32}(μ=0.4268f0, σ=0.8536f0)","Normal{Float32}(μ=0.9408f0, σ=1.8816f0)"
0.9466666666666667,3.248429017880955,"Normal{Float32}(μ=0.9728f0, σ=1.9456f0)","Normal{Float32}(μ=0.4961f0, σ=0.9922f0)"
0.9361111111111111,3.2801908722332858,"Normal{Float32}(μ=0.9282f0, σ=1.8564f0)","Normal{Float32}(μ=0.5977f0, σ=1.1954f0)"
0.9483333333333334,0.4476487725791035,"Normal{Float32}(μ=0.0775f0, σ=0.155f0)","Normal{Float32}(μ=0.1299f0, σ=0.2598f0)"
0.9488888888888889,2.003177262056847,"Normal{Float32}(μ=0.5389f0, σ=1.0778f0)","Normal{Float32}(μ=0.4075f0, σ=0.815f0)"
0.9516666666666667,2.3794196446513776,"Normal{Float32}(μ=0.5819f0, σ=1.1638f0)","Normal{Float32}(μ=0.5419f0, σ=1.0838f0)"
0.935,2.4440259586470843,"Normal{Float32}(μ=0.3114f0, σ=0.6228f0)","Normal{Float32}(μ=0.7762f0, σ=1.5524f0)"
0.9411111111111111,0.41836778477898734,"Normal{Float32}(μ=0.1211f0, σ=0.2422f0)","Normal{Float32}(μ=0.0717f0, σ=0.1434f0)"
0.9355555555555556,2.8095703884041625,"Normal{Float32}(μ=0.2045f0, σ=0.409f0)","Normal{Float32}(μ=0.9327f0, σ=1.8654f0)"
