prob,width,distrX,distrY
0.9002739726027398,1.628330589323221,"Normal{Float32}(μ=0.219f0, σ=0.924f0)","Normal{Float32}(μ=0.303f0, σ=0.924f0)"
0.9095890410958904,0.9623260664105187,"Normal{Float32}(μ=0.834f0, σ=0.547f0)","Normal{Float32}(μ=0.894f0, σ=0.547f0)"
0.9035616438356164,0.8075595761658044,"Normal{Float32}(μ=0.564f0, σ=0.461f0)","Normal{Float32}(μ=-0.29999998f0, σ=0.461f0)"
0.8953424657534247,1.2305318371931417,"Normal{Float32}(μ=0.421f0, σ=0.703f0)","Normal{Float32}(μ=0.105000004f0, σ=0.703f0)"
0.8887671232876713,0.49125926019686195,"Normal{Float32}(μ=0.62f0, σ=0.285f0)","Normal{Float32}(μ=-0.904f0, σ=0.285f0)"
0.8991780821917809,0.5262633012538109,"Normal{Float32}(μ=0.292f0, σ=0.302f0)","Normal{Float32}(μ=-1.3840001f0, σ=0.302f0)"
0.9002739726027398,1.2443509696714092,"Normal{Float32}(μ=0.146f0, σ=0.713f0)","Normal{Float32}(μ=1.494f0, σ=0.713f0)"
0.9128767123287671,0.80215072656603,"Normal{Float32}(μ=0.865f0, σ=0.459f0)","Normal{Float32}(μ=-0.551f0, σ=0.459f0)"
0.8975342465753424,1.080139869609765,"Normal{Float32}(μ=0.926f0, σ=0.62f0)","Normal{Float32}(μ=0.978f0, σ=0.62f0)"
0.9073972602739726,0.5117375758709231,"Normal{Float32}(μ=0.068f0, σ=0.293f0)","Normal{Float32}(μ=-1.688f0, σ=0.293f0)"
0.8986301369863013,0.8793773555136107,"Normal{Float32}(μ=0.048f0, σ=0.502f0)","Normal{Float32}(μ=-1.624f0, σ=0.502f0)"
0.9002739726027398,1.6315661989419143,"Normal{Float32}(μ=0.427f0, σ=0.941f0)","Normal{Float32}(μ=2.367f0, σ=0.941f0)"
0.896986301369863,0.8641803463834891,"Normal{Float32}(μ=0.973f0, σ=0.496f0)","Normal{Float32}(μ=-0.15500002f0, σ=0.496f0)"
0.8975342465753424,1.0404273583130772,"Normal{Float32}(μ=0.928f0, σ=0.598f0)","Normal{Float32}(μ=0.67999995f0, σ=0.598f0)"
0.9178082191780822,0.2262288010422455,"Normal{Float32}(μ=0.078f0, σ=0.13f0)","Normal{Float32}(μ=-1.146f0, σ=0.13f0)"
0.9134246575342466,0.7119373903578728,"Normal{Float32}(μ=0.539f0, σ=0.407f0)","Normal{Float32}(μ=1.579f0, σ=0.407f0)"
0.9117808219178082,0.9441902678589923,"Normal{Float32}(μ=0.582f0, σ=0.542f0)","Normal{Float32}(μ=1.054f0, σ=0.542f0)"
0.8964383561643836,1.3544830260548297,"Normal{Float32}(μ=0.311f0, σ=0.776f0)","Normal{Float32}(μ=2.083f0, σ=0.776f0)"
0.9052054794520548,0.12614591415720264,"Normal{Float32}(μ=0.121f0, σ=0.072f0)","Normal{Float32}(μ=-0.771f0, σ=0.072f0)"
0.9073972602739726,1.627879831894261,"Normal{Float32}(μ=0.205f0, σ=0.933f0)","Normal{Float32}(μ=1.977f0, σ=0.933f0)"
